Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
1878	1146	79.1716451	13.8372224	101324.996	101324.996	101324.996	101324.997	2.12658197e-05	0.00101324996	0	0	0.147297	0	0	3
1879	1147	79.2144478	13.8445904	101324.996	101324.996	101324.996	101324.997	2.12658197e-05	0.00101324996	0	0	0.147573	0	0	3
1880	1147	79.2572064	13.8519585	101324.996	101324.996	101324.996	101324.997	2.12658197e-05	0.00101324996	0	0	0.147906	0	0	3
1881	1148	79.2999217	13.8593265	101324.996	101324.996	101324.996	101324.997	2.12658197e-05	0.00101324996	0	0	0.148128	0	0	3
1882	1149	79.3425948	13.8666946	101324.996	101324.996	101324.996	101324.997	2.12658197e-05	0.00101324996	0	0	0.148509	0	0	3
1883	1149	79.3852255	13.8740627	101324.996	101324.996	101324.996	101324.997	2.12658197e-05	0.00101324996	0	0	0.14871	0	0	3
1884	1150	79.4278151	13.8814307	101324.996	101324.996	101324.996	101324.997	2.12658197e-05	0.00101324996	0	0	0.148982	0	0	3
1885	1151	79.4703652	13.8887988	101324.996	101324.996	101324.996	101324.997	2.12658197e-05	0.00101324996	0	0	0.149246	0	0	3
1886	1151	79.5128756	13.8961669	101324.996	101324.996	101324.996	101324.997	2.12658197e-05	0.00101324996	0	0	0.149517	0	0	3
1887	1152	79.5553477	13.9035349	101324.996	101324.996	101324.996	101324.997	2.12658197e-05	0.00101324996	0	0	0.149679	0	0	3
1888	1153	79.5977829	13.910903	101324.996	101324.996	101324.996	101324.997	2.12658197e-05	0.00101324996	0	0	0.149989	0	0	3
1889	1154	79.6401816	13.918271	101324.996	101324.996	101324.996	101324.997	2.12658197e-05	0.00101324996	0	0	0.150182	0	0	3
1890	1154	79.6825448	13.9256391	101324.996	101324.996	101324.996	101324.997	2.12658197e-05	0.00101324996	0	0	0.150311	0	0	3
1891	1155	79.7248753	13.9330072	101324.996	101324.996	101324.996	101324.997	2.12658197e-05	0.00101324996	0	0	0.150482	0	0	3
1892	1156	79.7671737	13.9403752	101324.996	101324.996	101324.996	101324.997	2.12658197e-05	0.00101324996	0	0	0.150699	0	0	3
1893	1156	79.8094411	13.9477433	101324.996	101324.996	101324.996	101324.997	2.12658197e-05	0.00101324996	0	0	0.150837	0	0	3
1894	1157	79.8516781	13.9551114	101324.996	101324.996	101324.996	101324.997	2.12658197e-05	0.00101324996	0	0	0.151018	0	0	3
1895	1158	79.8938861	13.9624794	101324.996	101324.996	101324.996	101324.997	2.12658197e-05	0.00101324996	0	0	0.15111	0	0	3
1896	1158	79.9360668	13.9698475	101324.996	101324.996	101324.996	101324.997	2.17881316e-05	0.00101324996	0	0	0.151203	0	0	3
1897	1159	79.9782222	13.9772156	101324.996	101324.996	101324.996	101324.997	2.20834772e-05	0.00101324996	0	0	0.151264	0	0	3
1898	1160	80	13.9845836	101324.996	101324.996	101324.996	101324.997	2.20834772e-05	0.00101324996	0	0	0.151375	0	0	3
1899	1160	80.0421197	13.9919517	101324.996	101324.996	101324.996	101324.997	2.20834772e-05	0.00101324996	0	0	0.151353	0	0	3
1900	1161	80.0842176	13.9993197	101324.996	101324.996	101324.996	101324.997	2.20834772e-05	0.00101324996	0	0	0.151439	0	0	3
1901	1162	80.1262961	14.0066878	101324.996	101324.996	101324.996	101324.997	2.20834772e-05	0.00101324996	0	0	0.151525	0	0	3
1902	1163	80.1683556	14.0140559	101324.996	101324.996	101324.996	101324.997	2.31820595e-05	0.00101324996	0	0	0.151514	0	0	3
1903	1163	80.210399	14.0214239	101324.997	101324.996	101324.996	101324.997	2.31820595e-05	0.00101324997	0	0	0.151491	0	0	3
1904	1164	80.252428	14.028792	101324.996	101324.996	101324.996	101324.997	2.3687564e-05	0.00101324996	0	0	0.151506	0	0	3
1905	1165	80.2944449	14.0361601	101324.997	101324.996	101324.996	101324.997	2.42912065e-05	0.00101324997	0	0	0.151417	0	0	3
1906	1165	80.3364514	14.0435281	101324.997	101324.996	101324.996	101324.997	2.42912065e-05	0.00101324997	0	0	0.151403	0	0	3
1907	1166	80.3784495	14.0508962	101324.996	101324.996	101324.996	101324.997	2.42912065e-05	0.00101324996	0	0	0.151352	0	0	3
1908	1167	80.4204406	14.0582642	101324.996	101324.996	101324.996	101324.997	2.42912065e-05	0.00101324996	0	0	0.151324	0	0	3
1909	1167	80.462426	14.0656323	101324.996	101324.996	101324.996	101324.997	2.5342044e-05	0.00101324996	0	0	0.151185	0	0	3
1910	1168	80.504408	14.0730004	101324.996	101324.996	101324.996	101324.997	2.62032263e-05	0.00101324996	0	0	0.151109	0	0	3
1911	1168	80.546389	14.0803684	101324.996	101324.996	101324.996	101324.997	2.68862932e-05	0.00101324996	0	0	0.150937	0	0	3
1912	1169	80.5883708	14.0877365	101324.997	101324.996	101324.996	101324.997	2.68862932e-05	0.00101324997	0	0	0.150818	0	0	3
1913	1170	80.6303559	14.0951046	101324.997	101324.996	101324.996	101324.997	2.68862932e-05	0.00101324997	0	0	0.15066	0	0	3
1914	1170	80.6723459	14.1024726	101324.997	101324.996	101324.996	101324.997	2.73095502e-05	0.00101324997	0	0	0.150483	0	0	3
1915	1171	80.7143432	14.1098407	101324.997	101324.996	101324.996	101324.997	2.886109e-05	0.00101324997	0	0	0.150303	0	0	3
1916	1172	80.756349	14.1172087	101324.997	101324.996	101324.996	101324.997	2.886109e-05	0.00101324997	0	0	0.150131	0	0	3
1917	1172	80.798366	14.1245768	101324.996	101324.996	101324.996	101324.997	2.886109e-05	0.00101324996	0	0	0.14992	0	0	3
1918	1173	80.840395	14.1319449	101324.996	101324.996	101324.996	101324.997	2.886109e-05	0.00101324996	0	0	0.149744	0	0	3
1919	1174	80.882438	14.1393129	101324.996	101324.996	101324.996	101324.997	2.886109e-05	0.00101324996	0	0	0.149513	0	0	3
1920	1174	80.9244964	14.146681	101324.996	101324.996	101324.996	101324.997	2.886109e-05	0.00101324996	0	0	0.149246	0	0	3
1921	1175	80.9665729	14.1540491	101324.996	101324.996	101324.996	101324.997	2.886109e-05	0.00101324996	0	0	0.148984	0	0	3
1922	1176	81	14.1614171	101324.996	101324.996	101324.996	101324.997	2.886109e-05	0.00101324996	0	0	0.148759	0	0	3
1923	1177	81.042113	14.1687852	101324.996	101324.996	101324.996	101324.997	2.886109e-05	0.00101324996	0	0	0.148507	0	0	3
1924	1177	81.0842481	14.1761533	101324.996	101324.996	101324.996	101324.997	2.886109e-05	0.00101324996	0	0	0.148219	0	0	3
1925	1178	81.1264082	14.1835213	101324.996	101324.996	101324.996	101324.997	2.886109e-05	0.00101324996	0	0	0.147947	0	0	3
1926	1179	81.168594	14.1908894	101324.996	101324.996	101324.996	101324.997	2.886109e-05	0.00101324996	0	0	0.147628	0	0	3
1927	1179	81.2108079	14.1982574	101324.996	101324.996	101324.996	101324.997	2.886109e-05	0.00101324996	0	0	0.147323	0	0	3
1928	1180	81.2530506	14.2056255	101324.996	101324.996	101324.996	101324.997	2.886109e-05	0.00101324996	0	0	0.147027	0	0	3
1929	1181	81.2953243	14.2129936	101324.996	101324.996	101324.996	101324.997	2.886109e-05	0.00101324996	0	0	0.146659	0	0	3
1930	1181	81.3376301	14.2203616	101324.996	101324.996	101324.996	101324.997	2.886109e-05	0.00101324996	0	0	0.146387	0	0	3
1931	1182	81.3799692	14.2277297	101324.996	101324.996	101324.996	101324.997	2.886109e-05	0.00101324996	0	0	0.146042	0	0	3
1932	1183	81.4223426	14.2350978	101324.996	101324.996	101324.996	101324.997	2.52540194e-05	0.00101324996	0	0	0.145692	0	0	3
1933	1183	81.4647524	14.2424658	101324.996	101324.996	101324.996	101324.997	2.51343154e-05	0.00101324996	0	0	0.145331	0	0	3
1934	1184	81.5071993	14.2498339	101324.996	101324.996	101324.996	101324.997	2.51343154e-05	0.00101324996	0	0	0.145065	0	0	3
1935	1185	81.5496838	14.2572019	101324.996	101324.996	101324.996	101324.997	2.51343154e-05	0.00101324996	0	0	0.144615	0	0	3
1936	1185	81.5922078	14.26457	101324.996	101324.996	101324.996	101324.997	2.4374167e-05	0.00101324996	0	0	0.144323	0	0	3
1937	1186	81.6347718	14.2719381	101324.996	101324.996	101324.996	101324.997	2.34420731e-05	0.00101324996	0	0	0.143964	0	0	3
1938	1187	81.677377	14.2793061	101324.996	101324.996	101324.996	101324.997	2.34420731e-05	0.00101324996	0	0	0.144345	0	0	3
1939	1187	81.7200244	14.2866742	101324.996	101324.996	101324.996	101324.997	2.34420731e-05	0.00101324996	0	0	0.144706	0	0	3
1940	1188	81.762714	14.2940423	101324.996	101324.996	101324.996	101324.997	2.34420731e-05	0.00101324996	0	0	0.145072	0	0	3
1941	1189	81.8054468	14.3014103	101324.996	101324.996	101324.996	101324.997	2.34420731e-05	0.00101324996	0	0	0.145407	0	0	3
1942	1190	81.8482236	14.3087784	101324.996	101324.996	101324.996	101324.997	2.34420731e-05	0.00101324996	0	0	0.145773	0	0	3
1943	1190	81.8910452	14.3161465	101324.996	101324.996	101324.996	101324.997	2.34420731e-05	0.00101324996	0	0	0.146111	0	0	3
1944	1191	81.9339117	14.3235145	101324.996	101324.996	101324.996	101324.997	2.21526279e-05	0.00101324996	0	0	0.146489	0	0	3
1945	1192	81.9768234	14.3308826	101324.996	101324.996	101324.996	101324.997	2.10224243e-05	0.00101324996	0	0	0.146809	0	0	3
1946	1192	82	14.3382506	101324.996	101324.996	101324.996	101324.997	2.08905112e-05	0.00101324996	0	0	0.147103	0	0	3
1947	1193	82.0429375	14.3456187	101324.996	101324.996	101324.996	101324.997	2.07263365e-05	0.00101324996	0	0	0.147319	0	0	3
1948	1194	82.0858289	14.3529868	101324.996	101324.996	101324.996	101324.997	2.07263365e-05	0.00101324996	0	0	0.147642	0	0	3
1949	1194	82.1286757	14.3603548	101324.996	101324.996	101324.996	101324.997	2.01663934e-05	0.00101324996	0	0	0.147981	0	0	3
1950	1195	82.1714774	14.3677229	101324.996	101324.996	101324.996	101324.997	2.01663934e-05	0.00101324996	0	0	0.148285	0	0	3
1951	1196	82.2142354	14.375091	101324.996	101324.996	101324.996	101324.997	2.01663934e-05	0.00101324996	0	0	0.148568	0	0	3
1952	1197	82.2569498	14.382459	101324.996	101324.996	101324.996	101324.997	1.92695734e-05	0.00101324996	0	0	0.148863	0	0	3
1953	1198	82.299622	14.3898271	101324.996	101324.996	101324.996	101324.997	1.92695734e-05	0.00101324996	0	0	0.14911	0	0	3
1954	1199	82.3422526	14.3971951	101324.996	101324.996	101324.996	101324.997	1.92695734e-05	0.00101324996	0	0	0.149393	0	0	3
1955	1199	82.384843	14.4045632	101324.996	101324.996	101324.996	101324.997	1.92695734e-05	0.00101324996	0	0	0.149653	0	0	3
